time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-12-15,3063.49,3177.5,2894.57,2964.85,520509.9555,42.48714197323209,-27.171702278345947,10.033030136205973,3322.7734255528353,2829.365574447164,0.2745891157776081,3102.4975878704045,3274.458516316646,184.36586473234186,1.2462571443043848
2025-12-16,2964.85,2981.87,2876.0,2962.3,378293.1159,42.387839773566846,-35.862792429325054,1.0735519881814923,3323.9108111109417,2821.802188889058,0.27981557155745407,3089.145436644652,3262.217005872856,178.7590172514603,0.9042579965173551
2025-12-17,2962.3,3030.92,2791.02,2833.49,497630.4162,37.60641460017324,-52.538799898846264,-12.48196438507177,3335.8795030251304,2791.6594969748685,0.07686322178547035,3064.7972998213518,3245.4041821131364,183.12623030492745,1.158684083931999
2025-12-18,2833.5,2997.4,2775.19,2828.57,595253.7997,37.43272742280297,-65.39779378637604,-20.272766618081235,3345.246270463119,2762.034729536882,0.11408428296437537,3042.2994617431277,3229.0577435988957,185.91792814028977,1.346999793777481
2025-12-19,2828.56,3020.0,2808.63,2979.5,531702.5439,45.71551796015674,-62.68723009385485,-14.049762340448034,3345.244566534729,2761.0704334652723,0.37391173995846366,3036.318560624735,3219.271165418547,187.73593327312622,1.1619354659616035
2025-12-20,2979.49,2994.41,2964.17,2977.93,91783.7734,45.64782269617214,-59.97442685790429,-9.069567283597976,3345.2328659502264,2759.7491340497727,0.3726506033601001,3030.757745327141,3209.8068059903685,176.4862237536172,0.20258911703588323
2025-12-21,2977.93,3013.4,2944.0,3002.02,162244.8067,46.946001731413816,-55.24383256355077,-3.4711783913955614,3331.4879917842554,2793.7890082157446,0.38726313076194174,3028.0208172007465,3201.658303794668,168.837207771216,0.38748182824995264
2025-12-22,3002.03,3077.39,2963.43,3009.49,298443.5633,47.36581295931011,-50.31206971112533,1.1684675688238997,3331.5256841716487,2795.093315828351,0.3996714158651264,3026.255977467342,3194.122291881152,164.91740721612913,0.7324618238341457
2025-12-23,3009.48,3035.79,2900.93,2965.02,386465.747,45.07894602453816,-49.42226041408412,1.6466214926920912,3317.0133870672844,2787.2716129327155,0.3355377954809574,3020.4239796133093,3185.1378882779695,162.7704495578342,0.9683612940332377
2025-12-24,2965.03,2978.15,2888.7,2947.47,197035.5598,44.1725396657233,-49.561899735045245,1.20558573738478,3308.775099641822,2776.930900358178,0.32065612424000434,3013.4759815548987,3175.8175789337356,157.53327458941752,0.5123004590025285
2025-12-25,2947.48,2971.46,2891.2,2903.95,188721.2981,41.92150341632495,-52.5781766989312,-1.4485529812009403,3309.975843658311,2763.9471563416896,0.2564019929911262,3003.0449356925274,3165.1561052500597,152.0137549758877,0.5134905997976704
2025-12-26,2903.9,2994.38,2894.26,2927.99,314830.9989,43.63036009392371,-52.424454357828836,-1.0358645120788594,3308.782724017891,2754.1332759821094,0.31345334360933974,2995.8968465789535,3155.855473671626,148.30705819189572,0.838918948000173
2025-12-27,2928.0,2960.89,2917.13,2949.05,95040.3956,45.15284489864509,-50.026586946904445,1.0896023190764268,3305.2739897976235,2746.5620102023777,0.36241927360196075,2991.4352421428625,3147.7454550962684,140.83941117818887,0.2636515267058339
2025-12-28,2949.05,2961.23,2924.54,2950.91,128834.139,45.29338065809374,-47.4294362751325,2.9494023926786994,3294.521412379053,2739.9895876209475,0.3803576331639015,2987.5756952721135,3140.026417641513,133.40016752260397,0.3742154110127081
2025-12-29,2950.91,3057.78,2910.25,2937.9,485959.1824,44.43572289184321,-45.89195997929846,3.5895029508101928,3238.3201968587746,2758.1768031412257,0.3743115061258118,2982.8446766747693,3132.099891459493,134.40944127098942,1.4361218360169565
2025-12-30,2937.91,3009.8,2919.44,2973.69,286583.2879,47.38720237134757,-41.30935649989215,6.53768514417321,3165.413835224791,2796.03816477521,0.4809516420195279,2981.9728027057436,3125.8877388532383,131.2630526087759,0.8798107753368068
2025-12-31,2973.69,3028.08,2958.91,2971.64,233729.5887,47.232441437960716,-37.41176851460341,8.348218503569562,3107.1340913519716,2827.742908648028,0.5150380551001577,2980.9887262575776,3119.838807917817,126.82783456529191,0.7486206926888102
2026-01-01,2971.65,3010.0,2971.15,3004.19,136088.5207,50.02337202838452,-31.33517657724542,11.539848352742041,3093.127828652875,2833.6821713471245,0.6572005499091325,2983.1983713759037,3115.303560548491,120.54370352491391,0.4578501774755423
2026-01-02,3004.19,3150.01,2992.49,3125.45,369891.2449,58.77176083338195,-16.54405552572871,21.064775523407,3096.3831892572825,2831.507810742717,1.1097376845885996,2996.7461455305793,3115.7014601348246,123.18486755884867,1.1974271294138223
2026-01-03,3125.46,3136.71,3076.0,3127.11,134405.2258,58.877884386807935,-4.6346124736769525,26.379374860367008,3112.092795675562,2822.1592043244377,1.0517953240756148,3009.161750718143,3116.1488538550275,118.72237701893091,0.4455337791481022
2026-01-04,3127.11,3167.22,3118.75,3144.7,181576.0686,60.05132682593062,6.152154732046256,29.732913652872174,3141.3826015275354,2810.8543984724647,1.0100366578155866,3022.070155411653,3117.2685066450263,113.70435008900726,0.6377228738734332
2026-01-05,3144.71,3265.66,3135.02,3224.99,382446.6618,64.96562017377987,20.93811587918526,35.615099840008945,3188.2128379044552,2790.293162095545,1.0924235827765545,3041.3958548962573,3121.4928789334567,114.91403936836389,1.3422320473156988
2026-01-06,3224.99,3308.86,3183.27,3296.84,412503.5066,68.67880860673738,38.01557129783578,42.154044206927566,3240.7516632349616,2784.0893367650388,1.1228223427113222,3065.7238687156614,3128.369236622341,115.67660798490934,1.4696733719106871
2026-01-07,3296.83,3296.84,3125.42,3168.72,321350.1225,57.06449887912534,40.74171931760111,35.90415378135432,3250.6615021360667,2808.194497863934,0.8148076549326828,3075.5330240760745,3129.951619499896,119.6582788431301,1.2036405040385332
2026-01-08,3168.72,3184.39,3054.65,3106.65,343616.1005,52.43786483345753,37.46184418416851,26.099422918337375,3258.2820157362194,2813.2889842637815,0.6592485611864889,3078.496545592639,3129.0378304999003,120.37840178290651,1.3340300079027547
2026-01-09,3106.66,3148.41,3058.69,3088.4,274587.4533,51.12535877422067,33.00938538522041,17.31757129551142,3263.2422134627795,2819.3757865372218,0.6060927277743788,3079.4397317266735,3127.4441900881397,118.18851594127032,1.029506030060291
2026-01-10,3088.4,3104.12,3077.99,3086.72,82341.0546,50.99881304815213,29.010799313278767,10.65518817885582,3267.5530075366078,2823.534992463394,0.5927349760644498,3080.1330906098474,3125.84716302586,111.61290765975103,0.31341456855733313
2026-01-11,3086.72,3147.27,3084.46,3123.45,149381.2965,53.69726146748697,28.47742504821599,8.097451131034433,3275.1959929821587,2827.2880070178426,0.6612116824497785,3084.2585105517664,3125.7531566326893,108.12698568405453,0.5851908317217706
2026-01-12,3123.46,3171.49,3065.55,3095.75,297373.4681,51.39846158996445,25.52532355794483,4.116279712610616,3278.7478092550473,2836.8091907449534,0.5859203029778498,3085.352938118265,3124.576562254937,107.97077242090775,1.1856298633443039
2026-01-13,3095.75,3367.79,3091.96,3325.82,457782.2816,64.85598872635744,41.274699044963654,15.892524159703552,3321.4090064209927,2831.982993579009,1.0090125850757172,3108.2545630593822,3132.4684617743515,119.96071724798577,1.734995820057158
2026-01-14,3325.83,3402.89,3280.48,3354.92,503440.0759,66.13332568690329,55.46495392459428,24.066223231467344,3359.5479182176864,2838.941081782315,0.9911105312228053,3131.746509434679,3141.192051508691,120.13566601598679,1.8006495816240766
2026-01-15,3354.92,3384.19,3273.72,3318.69,389993.836,63.06027287765988,63.06045328698747,25.32937807508842,3383.5716844510107,2853.9873155489895,0.8774856505196164,3149.550651393281,3148.1527553710953,119.44526130055918,1.3763864475777288
2026-01-16,3318.7,3326.79,3253.01,3296.28,223921.7876,61.16694996015707,66.50501314884013,23.019150349552866,3399.6060362022927,2872.6759637977075,0.8039093959265299,3163.524875070111,3153.96166692517,116.1834569219478,0.7727029855131755
2026-01-17,3296.28,3330.26,3283.96,3310.56,124325.0303,61.95089271737195,69.58499579674344,20.87930639796494,3413.417979310833,2894.8290206891684,0.8016579844194625,3177.528220301529,3160.102778026144,111.19178142752297,0.4293513393750847
2026-01-18,3310.56,3368.82,3278.86,3284.03,173354.3026,59.54582189479339,69.08874293345661,16.306442827742487,3415.7303010533556,2927.129698946645,0.7304540754033046,3187.671246939479,3164.9626690839423,109.67522561127133,0.6328311098594647
2026-01-19,3284.04,3284.58,3165.38,3189.55,442540.5596,51.82896951009326,60.3757386339189,6.074750822563814,3408.1200310469194,2956.3259689530805,0.5162175659548142,3187.8501758023854,3165.926878139474,110.35556663903765,1.5707832857562978
2026-01-20,3189.56,3200.5,2920.0,2939.88,518166.4787,37.86431576262264,32.944573001700974,-17.08513184772329,3413.1156594785944,2948.154340521405,-0.017795761032256784,3164.2339685831107,3157.062294683024,122.50874045053496,1.7508330156749772
2026-01-21,2939.88,3069.07,2866.11,2982.27,577800.2481,40.78171050042226,14.459020748519833,-28.456547280723548,3415.6996419279317,2943.378358072068,0.08234149774161041,3146.9040668132907,3150.207694891533,128.25525898978248,1.8167543027722068
2026-01-22,2982.28,3038.33,2906.02,2952.69,291660.7349,39.39182307051005,-2.5483950709076453,-36.371170480120824,3427.1734002143075,2914.628599785692,0.07425965531691882,3128.407489021549,3142.4619029350024,128.54488334765514,0.9284764259379561
2026-01-23,2952.7,3019.26,2892.4,2956.41,318415.3317,39.670290801016755,-15.547499828910077,-39.496220190498605,3435.5887326136412,2889.1432673863587,0.12309871138863407,3112.0267757814013,3135.165749878728,128.42453453710837,0.9848034323838503
2026-01-24,2956.41,2970.41,2943.84,2953.22,92082.9039,39.502679753963946,-25.809277062913225,-39.8063979396014,3441.5962042703563,2863.9877957296444,0.1544856393205813,3096.9023209450775,3128.0306224325036,121.14921064160062,0.28879316925800774
2026-01-25,2953.23,2960.29,2787.0,2816.89,380186.5326,33.07167436942881,-44.430335840973385,-46.74196537412925,3455.3592806486517,2809.4147193513495,0.011572635016288647,3070.23448085507,3115.829029395935,124.87355273862914,1.1927751603523646
2026-01-26,2816.9,2951.21,2812.37,2930.35,485169.3372,41.59378907885321,-49.46221567175007,-41.41907616392475,3439.327124567074,2788.797875432927,0.21759532681348073,3056.9121493450634,3108.5553419686435,125.87115611444136,1.5049869553896358
2026-01-27,2930.35,3035.08,2899.77,3026.77,478792.3988,47.68963771268233,-45.149275759433294,-29.68490900128638,3433.4006659758165,2780.5293340241838,0.3771656893552475,3054.0414684550574,3105.348073656148,126.54535924912412,1.449802831841377
2026-01-28,3026.77,3045.78,2983.67,3010.78,296607.6549,46.81697876510471,-42.531225677026214,-21.653487135103436,3431.4300166560597,2772.912983343941,0.3612161943020187,3049.921328602195,3101.6395217480635,121.94283358847241,0.9045780666923274
2026-01-29,3010.78,3013.5,2754.53,2822.59,561288.5979,38.003013731996425,-55.00766819733917,-27.303943724333113,3441.1358343040138,2736.626165695986,0.12201938189700332,3028.2707258781766,3090.6964032481396,131.73048833215293,1.6400860154111625
2026-01-30,2822.6,2828.65,2636.01,2707.38,793279.6252,33.80686256726329,-73.34633207282832,-36.514086079857805,3461.3324396269827,2678.4955603730177,0.03689713705683991,2997.709704365969,3075.6643874344873,136.08116773699913,2.0998559063719506
2026-01-31,2707.37,2714.64,2250.0,2451.95,1113097.7132,26.75370699780985,-107.25455782060135,-56.337849462104664,3514.098610370188,2558.579389629812,-0.11159313943176483,2945.7325896644484,3051.2049996919586,159.5496557557849,2.613126595390104
2026-02-01,2451.96,2475.98,2222.0,2270.15,1026573.9466,23.065259551816556,-147.10112149397764,-76.94753050838476,3581.5100234820798,2408.6079765179206,-0.11804734834958598,2881.3913906487865,3020.5753918609016,166.29468034465742,2.2199842908655496
2026-02-02,2270.16,2396.62,2157.14,2347.02,1248535.2114,27.609771666473723,-170.51149335780246,-80.28632189776765,3577.957095247775,2314.280904752225,0.025907819973197636,2830.498877253664,2994.16145492518,171.5222031771819,2.4873121234917615
2026-02-03,2347.01,2359.88,2110.0,2233.72,1321099.3867,25.242964671315217,-195.94797851199246,-84.57824564156611,3566.556427385329,2213.5615726146725,0.014899116071468214,2773.662793705696,2964.3402213987024,177.11918866452606,2.433660449408694
2026-02-04,2233.72,2295.74,2076.68,2148.26,1264743.43,23.59964108305159,-220.4611451882156,-87.2731298542314,3552.921777034544,2110.1532229654576,0.02641225921307254,2714.1006228765823,2932.3370754614984,180.11496090277421,2.156123609912493
2026-02-05,2148.25,2173.77,1818.18,1826.83,1952286.6951,18.67520674253216,-262.79537953353883,-103.6858913596437,3573.3615183681195,1942.7684816318817,-0.07110203405746289,2629.5986587930984,2888.9838568159494,192.64889226686176,2.9008704420812346
2026-02-06,1826.83,2093.94,1747.8,2063.38,2102311.5573,30.215826222455,-274.09832234501937,-91.99106733689939,3523.7574333987363,1867.654566601264,0.11818434550338339,2575.673072241375,2856.6072349800297,203.6125428192288,2.723555588414197
2026-02-07,2063.37,2121.7,1994.57,2087.08,1142616.4487,31.268209380344267,-277.9396784241567,-76.66593873282935,3457.870742379712,1813.8462576202878,0.16619809796792376,2529.1403986945775,2826.429696353362,198.14950404642673,1.392818558802789
2026-02-08,2087.08,2152.03,2064.1,2089.74,482837.2515,31.393264557752516,-277.56969041294906,-61.03676057729737,3394.021269493788,1767.7147305062117,0.1980101916667311,2487.2927416760463,2797.5399043395046,190.27668232882485,0.5871235629910706
2026-02-09,2089.73,2147.73,2008.62,2105.02,625378.5569,32.15688265870155,-272.8977090319404,-45.09182335703096,3360.3537046666343,1717.8962953333667,0.23569786495942122,2450.885813897375,2770.382261032073,186.62191930533737,0.7555270173871107
2026-02-10,2105.02,2124.71,1989.38,2022.67,574321.6908,30.20559293277005,-272.6966101262278,-35.91257956105471,3315.483388425284,1666.8066115747158,0.21584788081086606,2410.1033554309583,2741.060211579835,182.95821078352756,0.6939904552620446
2026-02-11,2022.67,2032.31,1903.19,1941.18,529655.8177,28.370967693529305,-275.93202710749347,-31.318397233856274,3269.7816230351355,1611.3573769648647,0.19887711109908612,2365.4439882470574,2709.692360145332,179.11262429898989,0.6309452399634603
2026-02-12,1941.19,2001.42,1897.24,1947.85,427567.1469,28.752416566997603,-274.7902936642399,-24.141331032482185,3209.8830458230946,1570.3999541769058,0.2302250311371618,2325.6731322235282,2679.8161891592404,173.76029399191918,0.5060435777079443
2026-02-13,1947.85,2073.68,1924.72,2048.72,425649.7698,34.43854549766899,-262.71765015554547,-9.654950019030167,3133.0511652571595,1556.7818347428408,0.3120901712251454,2299.296643440335,2655.067318996133,171.9888444210678,0.4940225164834559
2026-02-14,2048.72,2107.67,2042.37,2086.59,220677.2355,36.48791789455048,-247.24412432787312,4.654860646913761,3071.7457875931323,1545.0572124068674,0.35471070943663974,2279.038867874589,2632.7740908002065,164.36821267670584,0.25851793420125696
2026-02-15,2086.59,2103.32,1928.88,1966.58,834778.0952,32.97064138156657,-241.87684199191472,8.01771438629774,2978.5998261920804,1541.82617380792,0.29563030021273695,2249.2808804579613,2606.6488323374533,165.08762605694113,0.9582980008203162
2026-02-16,1966.59,2023.51,1937.24,1998.33,351347.9433,34.7623473217218,-232.38251147807887,14.009635920106888,2837.819805629435,1579.7621943705653,0.3327095690082083,2225.380796604822,2582.7931918536315,159.4577956243025,0.4063081549698455
2026-02-17,1998.34,2015.33,1941.66,1991.66,406246.9427,34.55338927005095,-222.8277794632154,18.851494347976313,2667.013103117908,1648.656896882092,0.33682035914109254,2203.1216731186487,2559.61149805545,153.3300959368523,0.4668353276326408
2026-02-18,1991.67,2039.05,1923.78,1955.91,393639.0086,33.39471167411034,-215.65438224971012,20.819913249185277,2523.044987911903,1705.9570120880967,0.30590706913768406,2179.577704250206,2535.9369295042557,150.61151765564858,0.4567467085042681
2026-02-19,1955.9,1987.55,1907.0,1949.08,300257.0733,33.16589220035833,-208.12144275480205,22.682282195274695,2380.913232771452,1772.2587672285476,0.2905116823775083,2157.6255419406625,2512.9229322687947,145.60712353738796,0.358652497823608
2026-02-20,1949.08,1981.18,1922.97,1968.88,386253.5557,34.56564164023024,-198.26832556927798,26.02831950463903,2303.3072540633166,1801.5577459366832,0.33347766435894044,2139.649776041552,2491.587915317077,139.36447185614597,0.48231121829130424
2026-02-21,1968.88,1995.56,1955.62,1973.35,179173.8456,34.897138365441215,-187.93259756843395,29.09123800438647,2268.5651780721114,1806.6198219278886,0.36093052101179024,2123.8117021328326,2471.264859814447,132.26272386642125,0.2362309929854544
2026-02-22,1973.35,1983.13,1935.0,1957.82,155325.6482,34.24797073850249,-178.9319833504685,30.473481777881545,2199.617159392332,1836.6478406076685,0.33383581785384603,2108.0029685963723,2451.129767272704,126.25324359024832,0.2206931007596767
2026-02-23,1957.82,1958.33,1837.13,1856.3,547359.4869,30.282267056699965,-177.93957069137332,25.172715549581397,2164.0827637374614,1834.4402362625387,0.06631354244523009,2084.03125730148,2427.8031097325984,125.89229761951628,0.8229467881054733
2026-02-24,1856.3,1869.58,1800.0,1851.94,438064.0284,30.120952454738042,-175.48204429816383,22.104193554232722,2146.115421620739,1822.7755783792613,0.09019742611478301,2061.9273280346724,2405.2202426842614,121.8699906466937,0.7022649631739353
2026-02-25,1851.95,2148.39,1846.74,2057.48,682979.4378,44.996424703522955,-155.1604832288608,33.940603698828596,2142.5047700492523,1849.451229950748,0.7098660878804847,2061.5037729837513,2391.5833704221336,134.71141988621557,1.2189052095773558
2026-02-26,2057.48,2083.33,1975.35,2027.68,439783.3566,43.54896585072856,-139.84802959075887,39.40244586954444,2138.1090653188376,1850.2769346811626,0.616342119018511,2058.2824612710133,2377.3126500134226,132.80203275148588,0.9215997400818373
2026-02-27,2027.68,2063.52,1887.0,1929.84,428687.234,39.10155628351409,-134.06228352568473,36.15055354769487,2125.9985027417583,1846.6634972582417,0.29776612708379796,2046.0498459118692,2359.7647029540726,135.9247446978083,0.9709808680536529
2026-02-28,1929.84,1984.99,1835.36,1964.51,461680.9835,41.38585955239837,-125.23581827782687,35.98161503644221,2111.183681572733,1848.9553184272675,0.44066431329791395,2038.284146301215,2344.264518524501,136.90369150510773,1.048223539805774
2026-03-01,1964.51,2054.8,1907.41,1939.71,529196.8464,40.223579444950644,-118.87165526850413,33.87662243661197,2089.9535955224524,1853.6544044775478,0.3641806607204967,2028.896132367766,2328.3996354451087,137.6527135404572,1.2147788357667493
2026-03-02,1939.71,2090.0,1920.0,2027.35,577406.3749,45.99554564396892,-105.53959985927986,37.766942276669,2090.6294844906583,1853.4465155093417,0.7332039279108481,2028.748881666074,2316.5937673884378,139.96323400185312,1.3249753861031537
2026-03-03,2027.34,2041.48,1929.56,1982.8,509329.8534,43.68630491350845,-97.4453729733143,36.688935330107654,2091.888363525821,1856.349636474179,0.5368559349397201,2024.3727976978766,2303.503815726146,137.96014585886363,1.1714921151633553
2026-03-04,1982.81,2199.0,1945.08,2127.28,737644.8152,52.08759717629385,-78.46778355583933,44.53321979806611,2118.4568135387326,1847.7241864612674,1.0325900374717045,2034.1734836314122,2296.5930778545326,146.24299258323052,1.6382129313865723
2026-03-05,2127.28,2163.66,2054.75,2072.86,432157.8126,49.11535079981562,-67.04627864407598,44.76377976786358,2122.5279554568324,1846.0670445431676,0.8203436598226975,2037.857913761754,2287.819231664159,143.5763502558569,0.959073041239575
2026-03-06,2072.86,2093.33,1955.95,1978.68,411597.7569,44.39406561669775,-64.84668045230592,37.57070236770693,2108.4737250833164,1849.3302749166842,0.4991433316186172,2032.2219219749202,2275.6961245400744,143.13375380901,0.894494790155083
2026-03-07,1978.68,1996.04,1948.09,1969.59,184459.82,43.95488815556983,-63.109483231377,31.44631967090868,2108.570944429287,1849.5340555707132,0.463470453796384,2026.2569770249277,2263.691962793405,136.33491425122358,0.4313541995126553
2026-03-08,1969.6,1979.8,1916.14,1937.1,391189.7317,42.34252670669709,-63.621029759351586,24.747818514347273,2106.4818264410837,1845.5001735589167,0.350981861864598,2017.765836355887,2250.8844348407224,131.14384894756475,0.9105446706866894
2026-03-09,1937.11,2053.52,1929.65,1992.98,550825.4883,46.01073517863881,-58.83912427831365,23.623779196308178,2106.582525973046,1845.5314740269548,0.5648264003299032,2015.405280512469,2240.770535435204,130.62428830845298,1.2609012745750605
2026-03-10,1992.97,2088.19,1991.0,2036.51,463411.8739,48.74626154167823,-50.949607171764455,25.210637042285896,2112.9495582045047,1847.2244417954953,0.7123359686976394,2017.4152537969958,2232.7603183593137,128.2361248578492,1.052397379234209
2026-03-11,2036.5,2085.58,2007.17,2051.97,350061.256,49.72064234110968,-42.95446291823737,26.564625036650384,2120.9755285049428,1849.4874714950577,0.7458248098831456,2020.7061820068056,2225.6705019530664,124.6771159394314,0.7905103146544201
2026-03-12,2051.97,2095.0,2017.59,2073.52,400507.8132,51.11570899533929,-34.48186314218901,28.029779850158995,2131.516388367647,1849.4106116323526,0.7944161617715964,2025.736069434729,2219.7038156019657,121.30089337232917,0.9029757200607376
2026-03-13,2073.51,2209.03,2070.12,2092.22,599657.0399,52.35119066276996,-25.95909279751072,29.24204015586983,2144.27651347303,1848.5374865269696,0.8239782080485286,2032.0678723457072,2214.704450284242,122.55868670287711,1.290788844231609
2026-03-14,2092.21,2106.09,2061.6,2096.16,152500.5822,52.62288145928665,-18.67157651267712,29.223645152562746,2156.4427523185605,1850.2052476814388,0.8031503280762653,2038.171884503259,2210.055648312311,116.9823519383859,0.3283642268729961
2026-03-15,2096.16,2202.87,2083.35,2178.3,280825.9377,57.999623685261575,-6.196723850625858,33.358798251691205,2175.144240025817,1863.7037599741832,1.0101327867644565,2051.5174193124726,2208.8103287706517,117.16361251421549,0.6225380900796675
2026-03-16,2178.29,2386.02,2164.73,2352.97,845892.7756,66.66360506013544,17.581428221928036,45.709560259396085,2242.2697888298294,1846.6812111701704,1.2798367228525247,2080.227188901761,2214.4636492110185,124.60121162034295,1.7940848449989577
2026-03-17,2352.97,2376.66,2294.15,2317.39,493831.1016,63.777550922658406,33.17238579191326,49.04041426350504,2289.971279651248,1824.9707203487521,1.058964919074248,2102.81412329207,2218.4999766929395,121.59469650460416,1.0688234793903706
2026-03-18,2317.38,2350.0,2220.2,2226.27,226162.1221,56.97471089550274,37.740658693845035,42.88694973234946,2311.2302527266734,1823.570747273327,0.8257795618119016,2114.5718258356824,2218.804683489295,122.18078961141816,0.501077744889194
